Date,Open,High,Low,Close,Adj Close,Volume
2011-01-13,77.16000366210938,77.75,77.0,77.11000061035156,48.50452423095703,23900
2011-01-14,77.12000274658203,77.58999633789062,77.01000213623047,77.20999908447266,48.567440032958984,3800
2011-01-18,76.80000305175781,76.83999633789062,76.45999908447266,76.63999938964844,48.20887756347656,9400
2011-01-19,76.47000122070312,76.87999725341797,76.47000122070312,76.69000244140625,48.240360260009766,2400
2011-01-20,76.86000061035156,76.86000061035156,76.0199966430664,76.29000091552734,47.98872375488281,6700
2011-01-21,76.12999725341797,76.87000274658203,76.12999725341797,76.66000366210938,48.22148513793945,5100
2011-01-24,77.37999725341797,77.37999725341797,76.62999725341797,77.05000305175781,48.4668083190918,2300
2011-01-25,77.13999938964844,77.69000244140625,76.70999908447266,77.45999908447266,48.724708557128906,7400
2011-01-26,77.4000015258789,77.4000015258789,76.62000274658203,76.62000274658203,48.19630432128906,5100
2011-01-27,76.62999725341797,76.9800033569336,76.4800033569336,76.97000122070312,48.41645812988281,2000
2011-01-28,76.72000122070312,77.33999633789062,76.51000213623047,77.08999633789062,48.4919319152832,5400
2011-01-31,76.83000183105469,76.83000183105469,76.41999816894531,76.5199966430664,48.33090591430664,5800
2011-02-01,76.4000015258789,76.6500015258789,76.19999694824219,76.19999694824219,48.12875747680664,5800
2011-02-02,76.19000244140625,76.4000015258789,75.94999694824219,76.0199966430664,48.015079498291016,5100
2011-02-03,76.11000061035156,76.44999694824219,76.04000091552734,76.19999694824219,48.12875747680664,3000
2011-02-04,75.98999786376953,75.98999786376953,75.26000213623047,75.44999694824219,47.65507125854492,9300
2011-02-07,75.16000366210938,75.88999938964844,75.16000366210938,75.88999938964844,47.93299102783203,4700
2011-02-08,75.94999694824219,75.94999694824219,75.41000366210938,75.48999786376953,47.68033218383789,4600
2011-02-09,75.41999816894531,76.08000183105469,75.08999633789062,76.02999877929688,48.021400451660156,20600
2011-02-10,75.88999938964844,75.88999938964844,75.2699966430664,75.45999908447266,47.661373138427734,32300
2011-02-11,76.05000305175781,76.05000305175781,75.47000122070312,75.72000122070312,47.82561111450195,3700
2011-02-14,76.0,76.31999969482422,75.94999694824219,76.1500015258789,48.0971794128418,2700
2011-02-15,75.80999755859375,76.22000122070312,75.80999755859375,76.19999694824219,48.12875747680664,3600
2011-02-16,76.0199966430664,76.38999938964844,76.0199966430664,76.38999938964844,48.24877166748047,1900
2011-02-17,76.56999969482422,76.56999969482422,76.08000183105469,76.37999725341797,48.242462158203125,6200
2011-02-18,76.27999877929688,76.27999877929688,75.83000183105469,76.16000366210938,48.10349655151367,4400
2011-02-22,75.94000244140625,76.68000030517578,75.94000244140625,76.68000030517578,48.43195343017578,6800
2011-02-23,77.19000244140625,77.19000244140625,76.4800033569336,76.77999877929688,48.49507141113281,7700
2011-02-24,76.75,77.22000122070312,76.75,76.83000183105469,48.526676177978516,9400
2011-02-25,76.83999633789062,77.30000305175781,76.83999633789062,77.20999908447266,48.76670455932617,6500
2011-02-28,77.66999816894531,77.69999694824219,77.22000122070312,77.54000091552734,49.17833709716797,12600
2011-03-01,77.30000305175781,77.52999877929688,77.30000305175781,77.52999877929688,49.171993255615234,3600
2011-03-02,77.38999938964844,77.38999938964844,76.72000122070312,76.72000122070312,48.65825271606445,7800
2011-03-03,76.27999877929688,76.58000183105469,76.08000183105469,76.25,48.360172271728516,6700
2011-03-04,76.06999969482422,76.5199966430664,76.06999969482422,76.37999725341797,48.442623138427734,5500
2011-03-07,76.47000122070312,76.75,76.30999755859375,76.56999969482422,48.56312942504883,6200
2011-03-08,76.54000091552734,76.54000091552734,76.05000305175781,76.19999694824219,48.328426361083984,6400
2011-03-09,76.54000091552734,76.58999633789062,76.05999755859375,76.44000244140625,48.48065185546875,4000
2011-03-10,76.4800033569336,77.33999633789062,76.4800033569336,77.19999694824219,48.96269226074219,4900
2011-03-11,76.83000183105469,77.2300033569336,76.83000183105469,76.98999786376953,48.829490661621094,3500
2011-03-14,76.98999786376953,77.29000091552734,76.98999786376953,77.19999694824219,48.96269226074219,4600
2011-03-15,77.38999938964844,77.38999938964844,77.11000061035156,77.36000061035156,49.06420135498047,2900
2011-03-16,77.4000015258789,78.22000122070312,77.4000015258789,78.16000366210938,49.571556091308594,6400
2011-03-17,78.01000213623047,78.01000213623047,77.30000305175781,77.75,49.3115348815918,6100
2011-03-18,77.5,77.91000366210938,77.5,77.9000015258789,49.406654357910156,4200
2011-03-21,78.12999725341797,78.12999725341797,77.30000305175781,77.81999969482422,49.35588836669922,10500
2011-03-22,77.7699966430664,78.01000213623047,77.5999984741211,77.97000122070312,49.451045989990234,6800
2011-03-23,78.26000213623047,78.26000213623047,77.51000213623047,77.54000091552734,49.17833709716797,7700
2011-03-24,77.37000274658203,77.61000061035156,77.30999755859375,77.48999786376953,49.14661407470703,7600
2011-03-25,78.13999938964844,78.13999938964844,77.06999969482422,77.3499984741211,49.057804107666016,8200
2011-03-28,77.4000015258789,77.52999877929688,77.27999877929688,77.27999877929688,49.013423919677734,7100
2011-03-29,77.23999786376953,77.27999877929688,77.01000213623047,77.12999725341797,48.918296813964844,7600
2011-03-30,77.06999969482422,77.08999633789062,76.97000122070312,77.05999755859375,48.8739013671875,12500
2011-03-31,77.0,77.12000274658203,76.55999755859375,76.66000366210938,48.868167877197266,8200
2011-04-01,76.16999816894531,76.91999816894531,76.16999816894531,76.91999816894531,49.03388977050781,7500
2011-04-04,77.41000366210938,77.51000213623047,76.63999938964844,77.1500015258789,49.180503845214844,8600
2011-04-05,77.55000305175781,77.55000305175781,76.95999908447266,77.25,49.2442626953125,7600
2011-04-06,77.30999755859375,77.30999755859375,76.5,76.62999725341797,48.8490104675293,9000
2011-04-07,76.69999694824219,76.76000213623047,76.30999755859375,76.45999908447266,48.74066162109375,4200
2011-04-08,76.2300033569336,76.4000015258789,76.02999877929688,76.08000183105469,48.4984130859375,10400
2011-04-11,76.44000244140625,76.5,76.13999938964844,76.30000305175781,48.638671875,17700
2011-04-12,76.69999694824219,76.87000274658203,76.5999984741211,76.80000305175781,48.957393646240234,6500
2011-04-13,76.3499984741211,77.08999633789062,76.3499984741211,77.06999969482422,49.1295166015625,7900
2011-04-14,76.9800033569336,77.12000274658203,76.80999755859375,77.11000061035156,49.15501022338867,3000
2011-04-15,77.5999984741211,77.73999786376953,77.36000061035156,77.69999694824219,49.53110885620117,11200
2011-04-18,78.05999755859375,78.05999755859375,76.87999725341797,77.69999694824219,49.53110885620117,11800
2011-04-19,78.05999755859375,78.06999969482422,77.94999694824219,78.06999969482422,49.76698684692383,5600
2011-04-20,78.37000274658203,78.37000274658203,77.94000244140625,77.94000244140625,49.6840934753418,17500
2011-04-21,78.0,78.22000122070312,77.80999755859375,77.9000015258789,49.65862274169922,18100
2011-04-25,78.0199966430664,78.13999938964844,77.9000015258789,78.02999877929688,49.741477966308594,10300
2011-04-26,78.0999984741211,78.44000244140625,78.0999984741211,78.41000366210938,49.98371887207031,21500
2011-04-27,78.41000366210938,78.41000366210938,78.08999633789062,78.12000274658203,49.79884338378906,18900
2011-04-28,78.4800033569336,78.52999877929688,78.23999786376953,78.27999877929688,49.900848388671875,8200
2011-04-29,78.29000091552734,78.4000015258789,78.29000091552734,78.4000015258789,50.19534683227539,9600
2011-05-02,78.91999816894531,78.91999816894531,77.94999694824219,78.68000030517578,50.374656677246094,6300
2011-05-03,79.12000274658203,79.12000274658203,78.69999694824219,78.98999786376953,50.5731086730957,4100
2011-05-04,79.33999633789062,79.54000091552734,79.23999786376953,79.43000030517578,50.854827880859375,31000
2011-05-05,79.87000274658203,79.87000274658203,79.43000030517578,79.66999816894531,51.008460998535156,12200
2011-05-06,79.8499984741211,80.05000305175781,79.31999969482422,79.76000213623047,51.06608200073242,29000
2011-05-09,79.87999725341797,79.87999725341797,79.55000305175781,79.66000366210938,51.002098083496094,9600
2011-05-10,79.73999786376953,79.73999786376953,79.20999908447266,79.30000305175781,50.771575927734375,11200
2011-05-11,78.98999786376953,79.55000305175781,78.98999786376953,79.55000305175781,50.931640625,10500
2011-05-12,79.55999755859375,79.55999755859375,78.81999969482422,79.16000366210938,50.68194580078125,13000
2011-05-13,79.1500015258789,79.69999694824219,79.1500015258789,79.45999908447266,50.874027252197266,7100
2011-05-16,79.69999694824219,79.94000244140625,79.66000366210938,79.88999938964844,51.149314880371094,8700
2011-05-17,79.8499984741211,80.33999633789062,79.8499984741211,80.2699966430664,51.392616271972656,16800
2011-05-18,80.43000030517578,80.43000030517578,79.76000213623047,79.76000213623047,51.06608200073242,3700
2011-05-19,79.31999969482422,79.81999969482422,79.0999984741211,79.69999694824219,51.027671813964844,11100
2011-05-20,79.75,79.93000030517578,79.44000244140625,79.91000366210938,51.16212463378906,30300
2011-05-23,80.11000061035156,80.11000061035156,79.80000305175781,79.87000274658203,51.136539459228516,18200
2011-05-24,80.04000091552734,80.19999694824219,79.7699966430664,80.19999694824219,51.347801208496094,4000
2011-05-25,80.2300033569336,80.2300033569336,79.80000305175781,80.0,51.219757080078125,89400
2011-05-26,80.2300033569336,80.47000122070312,80.12000274658203,80.47000122070312,51.520694732666016,24800
2011-05-27,80.44999694824219,80.44999694824219,80.11000061035156,80.30000305175781,51.411827087402344,25500
2011-05-31,80.5,80.5,79.66000366210938,80.20999908447266,51.57130432128906,9200
2011-06-01,80.58999633789062,80.83000183105469,80.22000122070312,80.77999877929688,51.93776321411133,9800
2011-06-02,80.12999725341797,80.22000122070312,79.51000213623047,79.56999969482422,51.15980911254883,66600
2011-06-03,79.54000091552734,79.70999908447266,79.19999694824219,79.51000213623047,51.1212272644043,9700
2011-06-06,79.31999969482422,79.37000274658203,79.0,79.22000122070312,50.93478775024414,5600
2011-06-07,79.30000305175781,79.55000305175781,78.97000122070312,79.55000305175781,51.14693069458008,9800
2011-06-08,79.93000030517578,80.02999877929688,79.66999816894531,79.80000305175781,51.307682037353516,7500
2011-06-09,80.25,80.25,79.48999786376953,79.66999816894531,51.22406768798828,7300
2011-06-10,80.08999633789062,80.18000030517578,79.4800033569336,79.62999725341797,51.19837951660156,29300
2011-06-13,79.62000274658203,79.80000305175781,79.4000015258789,79.44999694824219,51.0826301574707,12300
2011-06-14,79.0999984741211,79.0999984741211,78.5999984741211,78.61000061035156,50.542579650878906,19600
2011-06-15,78.61000061035156,79.54000091552734,78.5999984741211,79.54000091552734,51.14053726196289,5500
2011-06-16,79.8499984741211,79.8499984741211,79.3499984741211,79.69000244140625,51.236976623535156,15900
2011-06-17,79.72000122070312,79.72000122070312,79.36000061035156,79.4800033569336,51.10193634033203,8400
2011-06-20,80.02999877929688,80.02999877929688,79.3499984741211,79.61000061035156,51.18551254272461,4500
2011-06-21,79.11000061035156,80.0199966430664,79.11000061035156,79.83000183105469,51.32694625854492,555700
2011-06-22,80.05999755859375,80.06999969482422,79.5999984741211,79.77999877929688,51.29482650756836,10800
2011-06-23,80.0999984741211,80.19000244140625,79.62999725341797,79.91999816894531,51.38481140136719,23800
2011-06-24,79.98999786376953,80.08999633789062,79.68000030517578,79.68000030517578,51.23051834106445,14000
2011-06-27,79.76000213623047,79.76000213623047,78.51000213623047,78.91999816894531,50.74186325073242,37400
2011-06-28,78.88999938964844,78.88999938964844,78.52999877929688,78.62000274658203,50.54899597167969,23100
2011-06-29,78.68000030517578,78.83999633789062,78.2699966430664,78.44999694824219,50.439693450927734,15100
2011-06-30,78.48999786376953,78.48999786376953,77.55000305175781,78.2300033569336,50.4784049987793,11000
2011-07-01,78.7699966430664,78.7699966430664,77.9000015258789,78.0,50.33000183105469,29600
2011-07-05,78.31999969482422,78.58999633789062,78.27999877929688,78.43000030517578,50.60748291015625,16800
2011-07-06,79.16999816894531,79.16999816894531,78.31999969482422,78.5199966430664,50.66553497314453,20700
2011-07-07,78.80000305175781,78.91000366210938,78.3499984741211,78.91000366210938,50.91718292236328,27700
2011-07-08,79.37999725341797,79.66000366210938,79.19999694824219,79.37000274658203,51.214012145996094,34900
2011-07-11,79.8499984741211,80.13999938964844,79.56999969482422,80.13999938964844,51.710811614990234,7700
2011-07-12,80.44999694824219,80.4800033569336,79.87000274658203,80.20999908447266,51.75600814819336,16900
2011-07-13,79.97000122070312,80.66000366210938,79.86000061035156,80.66000366210938,52.0463752746582,15000
2011-07-14,80.1500015258789,80.37000274658203,79.70999908447266,79.79000091552734,51.4849967956543,18300
2011-07-15,79.38999938964844,79.6500015258789,79.31999969482422,79.52999877929688,51.317222595214844,6900
2011-07-18,79.56999969482422,79.56999969482422,78.88999938964844,79.06999969482422,51.02043151855469,21800
2011-07-19,79.19999694824219,80.48999786376953,78.94000244140625,80.47000122070312,51.92379379272461,26100
2011-07-20,80.47000122070312,80.5,79.9000015258789,80.05000305175781,51.652774810791016,19900
2011-07-21,79.68000030517578,80.05000305175781,79.33999633789062,79.94999694824219,51.58823776245117,28200
2011-07-22,80.0,80.08999633789062,79.6500015258789,80.0199966430664,51.633419036865234,6400
2011-07-25,79.38999938964844,79.69999694824219,79.01000213623047,79.30000305175781,51.16881561279297,22300
2011-07-26,79.7300033569336,80.01000213623047,79.45999908447266,79.97000122070312,51.601158142089844,14200
2011-07-27,79.80000305175781,79.80999755859375,79.47000122070312,79.69999694824219,51.42692184448242,8300
2011-07-28,79.9000015258789,80.1500015258789,79.76000213623047,79.98999786376953,51.61402893066406,17700
2011-07-29,79.8499984741211,81.0,79.8499984741211,80.97000122070312,52.46153259277344,20600
2011-08-01,81.20999908447266,81.69999694824219,81.0,81.30999755859375,52.68180465698242,29600
2011-08-02,81.9800033569336,83.1500015258789,81.51000213623047,83.1500015258789,53.87397003173828,42900
2011-08-03,83.38999938964844,84.41000366210938,83.19000244140625,83.66000366210938,54.2044563293457,846400
2011-08-04,83.44999694824219,84.58000183105469,83.44999694824219,84.58000183105469,54.800472259521484,81100
2011-08-05,83.91000366210938,85.33999633789062,82.93000030517578,83.37000274658203,54.016517639160156,201200
2011-08-08,82.33000183105469,83.5,82.30999755859375,83.0199966430664,53.78973388671875,31900
2011-08-09,83.73999786376953,85.6500015258789,82.0,84.4000015258789,54.68386459350586,65300
2011-08-10,85.19000244140625,85.2300033569336,83.91999816894531,84.75,54.91061782836914,51100
2011-08-11,84.1500015258789,84.1500015258789,81.48999786376953,81.83000183105469,53.018733978271484,57500
2011-08-12,83.75,83.75,81.44999694824219,82.73999786376953,53.608306884765625,57200
2011-08-15,84.55999755859375,84.55999755859375,81.66999816894531,81.66999816894531,52.91506576538086,50500
2011-08-16,81.68000030517578,82.80000305175781,81.68000030517578,82.5999984741211,53.517608642578125,56500
2011-08-17,83.23999786376953,83.94000244140625,82.70999908447266,83.94000244140625,54.385807037353516,30600
2011-08-18,84.3499984741211,84.47000122070312,82.91000366210938,83.75,54.26272964477539,44000
2011-08-19,84.33999633789062,84.75,83.83000183105469,84.37000274658203,54.664398193359375,21400
2011-08-22,84.80000305175781,84.80000305175781,83.80000305175781,83.83000183105469,54.31452560424805,39700
2011-08-23,83.16999816894531,83.30000305175781,82.43000030517578,82.6500015258789,53.54999542236328,27300
